MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
19,216,19,16,18,88,62,79,14,127
19,217,19,16,18,88,63,75,14,128
20,215,18,16,16,88,62,79,15,128
19,215,19,17,18,89,62,79,14,128
19,216,19,17,18,89,63,79,15,128
19,215,18,16,17,89,63,79,14,131
19,216,19,16,18,88,62,79,14,128
18,215,19,16,18,89,63,78,14,128
18,215,20,17,18,89,62,79,14,128
18,215,19,16,18,88,61,79,14,128
21,217,19,18,18,89,63,79,14,127
19,217,19,17,17,89,63,79,14,127
19,216,20,16,17,89,63,79,14,128
18,216,19,17,17,89,63,79,14,127
19,216,19,16,20,88,61,78,14,128
19,216,20,17,18,89,62,79,15,128
18,215,19,16,17,89,62,79,14,127
21,216,20,17,18,89,63,80,16,128
18,217,18,17,18,89,63,78,14,126
19,216,18,17,18,90,62,79,14,128
17,215,19,16,18,88,63,79,14,128
19,217,19,17,17,89,63,79,15,127
19,215,19,16,17,89,63,78,14,127
19,216,19,16,18,89,62,78,14,128
18,217,19,16,17,88,63,78,14,128
19,216,20,17,18,88,62,79,13,128
19,215,18,17,19,89,62,78,14,128
20,217,19,16,18,89,63,79,15,128
19,216,23,16,18,89,63,79,14,128
19,216,19,17,18,89,64,79,14,128
19,216,20,17,17,89,62,78,15,127
20,216,19,16,18,89,62,77,14,127
20,217,19,17,18,89,62,79,14,127
20,216,20,17,18,90,62,79,15,128
18,216,19,17,18,89,63,79,14,128
19,216,19,17,18,88,63,79,14,128
20,216,19,17,18,88,62,81,15,127
19,216,19,16,17,89,62,79,14,128
18,215,18,16,17,89,63,77,15,128
18,215,19,16,18,89,62,79,14,128
20,216,18,17,18,89,63,79,15,128
19,216,20,17,18,88,62,79,14,128
18,216,18,17,18,89,62,78,14,127
18,216,19,16,17,88,60,78,13,128
19,216,20,16,18,89,62,79,13,128
19,217,19,17,18,89,63,78,14,127
19,215,19,16,17,89,61,78,14,128
20,215,18,16,18,88,63,79,14,128
19,216,20,17,18,89,63,79,13,127
18,215,19,16,18,89,62,78,14,128
19,217,19,17,18,89,62,78,14,128
18,215,19,16,18,89,62,78,14,128
20,218,19,17,18,89,63,80,14,128
18,216,19,16,18,89,62,79,14,128
19,217,19,17,18,89,63,79,14,128
19,216,19,17,18,88,62,78,13,127
18,216,19,17,18,88,63,78,14,127
19,216,18,16,18,88,62,78,14,128
19,217,19,17,18,90,62,78,14,127
18,216,19,17,18,89,62,80,14,127
19,216,18,17,18,89,62,79,15,126
19,216,20,16,18,89,62,78,13,127
18,216,19,16,18,88,62,79,14,128
18,216,18,16,18,88,63,79,14,126
19,215,19,17,17,89,63,79,14,128
18,216,19,16,19,88,62,79,15,128
19,217,19,17,19,88,63,78,15,128
18,215,18,16,17,89,61,79,14,127
19,217,19,16,18,88,62,79,14,127
19,216,19,16,18,89,62,79,15,128
18,217,19,16,18,88,63,79,14,127
19,216,19,16,18,89,63,78,15,128
19,216,20,16,17,90,62,79,14,128
19,215,18,16,17,88,63,79,14,127
18,216,20,16,17,88,62,79,14,128
19,216,18,16,18,89,62,78,14,127
19,216,18,16,18,88,62,78,14,128
19,216,19,16,17,89,64,79,14,128
19,215,19,16,18,89,62,79,14,127
18,216,19,17,16,88,61,78,14,128
19,217,19,17,18,88,63,79,14,127
19,216,18,16,17,89,63,78,14,127
19,216,18,16,18,88,62,79,13,128
18,216,18,16,17,89,62,78,14,128
19,217,20,17,17,89,62,79,14,127
18,216,18,17,18,88,62,78,14,128
19,217,19,16,17,88,62,79,14,128
19,217,18,17,18,88,63,78,14,128
18,216,19,17,18,89,63,78,13,127
19,215,18,17,18,89,61,78,14,127
18,217,19,16,18,89,62,79,14,128
19,216,19,16,19,89,64,78,14,127
19,216,20,16,18,89,62,79,15,128
19,217,19,16,18,88,63,78,14,127
20,217,18,16,17,88,64,78,14,127
19,217,19,16,18,89,63,79,14,128
16,216,19,16,18,88,62,79,14,128
18,216,18,16,19,89,63,78,14,128
20,217,20,17,18,89,62,78,14,127
19,215,19,16,18,89,63,80,14,128
19,216,19,16,17,89,64,78,14,128
20,217,19,17,17,88,62,78,14,127
19,217,19,17,17,89,62,79,15,127
18,217,19,17,18,89,62,79,14,127
19,216,18,16,17,89,62,78,13,127
18,216,19,16,18,88,62,78,14,128
18,216,19,17,17,88,63,79,14,127
19,217,18,16,18,88,62,78,14,128
19,215,19,16,18,89,62,79,14,128
19,216,18,17,18,89,63,80,14,128
19,217,19,17,18,89,63,78,14,127
19,216,19,17,17,89,63,79,15,128
18,218,19,17,19,90,63,79,15,127
20,216,19,17,17,90,62,79,15,127
20,216,19,17,17,89,62,78,13,128
18,215,19,16,18,88,62,78,14,128
19,216,20,16,18,87,61,78,14,128
19,216,19,16,18,88,63,78,14,128
18,216,18,16,18,88,62,78,13,128
19,216,19,16,18,88,64,79,14,127
19,215,19,16,18,88,62,79,13,128
19,216,19,16,18,89,63,79,15,128
19,216,19,16,18,88,62,78,15,127
19,216,18,16,17,89,61,78,14,127
18,216,20,16,18,87,61,79,14,128
19,216,19,16,18,89,61,79,15,128
19,216,19,17,18,89,62,79,14,128
